day,sec,name,value
3,8414,1,266.00
3,8414,1,266.00
3,8414,0,230.00
3,8414,1,269.00
3,8414,1,269.00
3,8414,0,230.00
3,8414,1,272.00
3,8414,1,274.00
3,8414,1,275.00
3,8414,1,275.00
3,8414,0,239.00
3,8414,0,240.00
3,8414,0,242.00
3,8414,1,277.00
3,8414,0,240.00
3,8414,1,279.00
3,8414,1,279.00
3,8414,1,278.00
3,8414,0,243.00
3,8414,1,287.00
3,8414,1,288.00
3,8414,0,251.00
3,8414,1,290.00
3,8414,0,252.00
3,8414,0,253.00
3,8414,0,253.00
3,8414,1,291.00
3,8414,1,290.00
3,8414,1,290.00
3,8414,0,250.00
3,8414,1,287.00
3,8414,add,536871556
3,8414,1,270.00
3,8414,1,279.00
3,8414,1,278.00
3,8414,0,236.00
3,8414,1,284.00
3,8414,1,282.00
3,8414,0,233.00
3,8414,1,275.00
3,8414,1,272.00
3,8414,1,267.00
3,8414,1,271.00
3,8414,0,235.00
3,8414,0,238.00
3,8414,0,240.00
3,8414,1,277.00
3,8414,0,239.00
3,8414,0,244.00
3,8414,0,248.00
3,8414,0,249.00
3,8414,1,316.00
3,8414,0,256.00
3,8414,0,253.00
3,8414,1,309.00
3,8414,0,255.00
3,8414,1,293.00
3,8414,1,289.00
3,8414,1,286.00
3,8414,0,244.00
3,8414,0,244.00
3,8414,0,245.00
3,8414,1,283.00
3,8414,0,236.00
3,9015,add,536871428
3,9015,1,322.00
3,9015,1,322.00
3,9015,1,328.00
3,9015,0,282.00
3,9015,1,346.00
3,9015,1,341.00
3,9015,0,286.00
3,9015,1,339.00
3,9015,1,337.00
3,9015,1,340.00
3,9015,1,333.00
3,9015,0,288.00
3,9015,0,290.00
3,9015,0,289.00
3,9015,1,334.00
3,9015,0,289.00
3,9015,1,336.00
3,9015,1,342.00
3,9015,1,338.00
3,9015,0,289.00
3,9015,1,327.00
3,9015,1,326.00
3,9015,0,284.00
3,9015,1,323.00
3,9015,0,275.00
3,9015,0,274.00
3,9015,0,275.00
3,9015,1,312.00
3,9015,1,312.00
3,9015,1,311.00
3,9015,0,271.00
3,9015,1,309.00
3,9015,add,536871556
3,9015,1,319.00
3,9015,1,324.00
3,9015,1,337.00
3,9015,0,274.00
3,9015,1,347.00
3,9015,1,350.00
3,9015,0,287.00
3,9015,1,362.00
3,9015,1,353.00
3,9015,1,345.00
3,9015,1,342.00
3,9015,0,279.00
3,9015,0,279.00
3,9015,0,276.00
3,9015,1,325.00
3,9015,0,275.00
3,9015,0,278.00
3,9015,0,277.00
3,9015,0,277.00
3,9015,1,316.00
3,9015,0,277.00
3,9015,0,277.00
3,9015,1,321.00
3,9015,0,277.00
3,9015,1,327.00
3,9015,1,325.00
3,9015,1,323.00
3,9015,0,281.00
3,9015,0,281.00
3,9015,0,279.00
3,9015,1,321.00
3,9015,0,273.00
3,9616,add,536871428
3,9616,1,116.00
3,9616,1,119.00
3,9616,1,121.00
3,9616,0,85.00
3,9616,1,123.00
3,9616,1,124.00
3,9616,0,84.00
3,9616,1,124.00
3,9616,1,120.00
3,9616,1,118.00
3,9616,1,116.00
3,9616,0,84.00
3,9616,0,84.00
3,9616,0,85.00
3,9616,1,120.00
3,9616,0,84.00
3,9616,1,127.00
3,9616,1,126.00
3,9616,1,126.00
3,9616,0,83.00
3,9616,1,130.00
3,9616,1,132.00
3,9616,0,83.00
3,9616,1,132.00
3,9616,0,83.00
3,9616,0,85.00
3,9616,0,85.00
3,9616,1,128.00
3,9616,1,126.00
3,9616,1,125.00
3,9616,0,84.00
3,9616,1,126.00
3,9616,add,536871556
3,9616,1,131.00
3,9616,1,130.00
3,9616,1,132.00
3,9616,0,85.00
3,9616,1,129.00
3,9616,1,128.00
3,9616,0,84.00
3,9616,1,121.00
3,9616,1,122.00
3,9616,1,121.00
3,9616,1,119.00
3,9616,0,84.00
3,9616,0,86.00
3,9616,0,86.00
3,9616,1,119.00
3,9616,0,86.00
3,9616,0,87.00
3,9616,0,87.00
3,9616,0,87.00
3,9616,1,121.00
3,9616,0,86.00
3,9616,0,87.00
3,9616,1,123.00
3,9616,0,86.00
3,9616,1,124.00
3,9616,1,124.00
3,9616,1,126.00
3,9616,0,86.00
3,9616,0,87.00
3,9616,0,87.00
3,9616,1,140.00
3,9616,0,86.00
3,10217,add,536871428
3,10217,1,105.00
3,10217,1,104.00
3,10217,1,103.00
3,10217,0,72.00
3,10217,1,105.00
3,10217,1,112.00
3,10217,0,72.00
3,10217,1,142.00
3,10217,1,136.00
3,10217,1,132.00
3,10217,1,124.00
3,10217,0,71.00
3,10217,0,72.00
3,10217,0,72.00
3,10217,1,100.00
3,10217,0,72.00
3,10217,1,107.00
3,10217,1,107.00
3,10217,1,114.00
3,10217,0,72.00
3,10217,1,110.00
3,10217,1,124.00
3,10217,0,71.00
3,10217,1,141.00
3,10217,0,71.00
3,10217,0,73.00
3,10217,0,73.00
3,10217,1,126.00
3,10217,1,139.00
3,10217,1,129.00
3,10217,0,71.00
3,10217,1,113.00
3,10217,add,536871556
3,10217,1,130.00
3,10217,1,131.00
3,10217,1,135.00
3,10217,0,71.00
3,10217,1,123.00
3,10217,1,113.00
3,10217,0,72.00
3,10217,1,113.00
3,10217,1,115.00
3,10217,1,117.00
3,10217,1,115.00
3,10217,0,71.00
3,10217,0,72.00
3,10217,0,72.00
3,10217,1,103.00
3,10217,0,71.00
3,10217,0,72.00
3,10217,0,72.00
3,10217,0,72.00
3,10217,1,100.00
3,10217,0,72.00
3,10217,0,72.00
3,10217,1,101.00
3,10217,0,72.00
3,10217,1,99.00
3,10217,1,99.00
3,10217,1,100.00
3,10217,0,71.00
3,10217,0,72.00
3,10217,0,72.00
3,10217,1,101.00
3,10217,0,71.00
3,10818,add,536871428
3,10818,1,110.00
3,10818,1,108.00
3,10818,1,108.00
3,10818,0,64.00
3,10818,1,106.00
3,10818,1,106.00
3,10818,0,64.00
3,10818,1,105.00
3,10818,1,104.00
3,10818,1,101.00
3,10818,1,99.00
3,10818,0,65.00
3,10818,0,65.00
3,10818,0,65.00
3,10818,1,103.00
3,10818,0,64.00
3,10818,1,99.00
3,10818,1,96.00
3,10818,1,94.00
3,10818,0,64.00
3,10818,1,92.00
3,10818,1,92.00
3,10818,0,64.00
3,10818,1,92.00
3,10818,0,65.00
3,10818,0,64.00
3,10818,0,65.00
3,10818,1,94.00
3,10818,1,94.00
3,10818,1,92.00
3,10818,0,64.00
3,10818,1,93.00
3,10818,add,536871556
3,10818,1,91.00
3,10818,1,91.00
3,10818,1,91.00
3,10818,0,64.00
3,10818,1,92.00
3,10818,1,91.00
3,10818,0,64.00
3,10818,1,92.00
3,10818,1,91.00
3,10818,1,91.00
3,10818,1,91.00
3,10818,0,64.00
3,10818,0,64.00
3,10818,0,65.00
3,10818,1,93.00
3,10818,0,64.00
3,10818,0,65.00
3,10818,0,65.00
3,10818,0,65.00
3,10818,1,92.00
3,10818,0,64.00
3,10818,0,65.00
3,10818,1,93.00
3,10818,0,64.00
3,10818,1,93.00
3,10818,1,92.00
3,10818,1,92.00
3,10818,0,64.00
3,10818,0,65.00
3,10818,0,65.00
3,10818,1,93.00
3,10818,0,64.00
3,11419,add,536871428
3,11419,1,82.00
3,11419,1,82.00
3,11419,1,84.00
3,11419,0,59.00
3,11419,1,86.00
3,11419,1,92.00
3,11419,0,59.00
3,11419,1,98.00
3,11419,1,95.00
3,11419,1,93.00
3,11419,1,96.00
3,11419,0,59.00
3,11419,0,59.00
3,11419,0,59.00
3,11419,1,88.00
3,11419,0,59.00
3,11419,1,87.00
3,11419,1,86.00
3,11419,1,84.00
3,11419,0,59.00
3,11419,1,84.00
3,11419,1,84.00
3,11419,0,59.00
3,11419,1,85.00
3,11419,0,59.00
3,11419,0,60.00
3,11419,0,59.00
3,11419,1,84.00
3,11419,1,84.00
3,11419,1,88.00
3,11419,0,59.00
3,11419,1,98.00
3,11419,add,536871556
3,11419,1,96.00
3,11419,1,100.00
3,11419,1,101.00
3,11419,0,59.00
3,11419,1,90.00
3,11419,1,84.00
3,11419,0,59.00
3,11419,1,87.00
3,11419,1,86.00
3,11419,1,86.00
3,11419,1,85.00
3,11419,0,59.00
3,11419,0,59.00
3,11419,0,59.00
3,11419,1,85.00
3,11419,0,59.00
3,11419,0,59.00
3,11419,0,60.00
3,11419,0,59.00
3,11419,1,86.00
3,11419,0,59.00
3,11419,0,59.00
3,11419,1,86.00
3,11419,0,59.00
3,11419,1,84.00
3,11419,1,84.00
3,11419,1,84.00
3,11419,0,59.00
3,11419,0,60.00
3,11419,0,60.00
3,11419,1,86.00
3,11419,0,59.00
3,12020,add,536871428
3,12020,1,87.00
3,12020,1,86.00
3,12020,1,86.00
3,12020,0,57.00
3,12020,1,85.00
3,12020,1,84.00
3,12020,0,57.00
3,12020,1,86.00
3,12020,1,85.00
3,12020,1,84.00
3,12020,1,83.00
3,12020,0,57.00
3,12020,0,58.00
3,12020,0,58.00
3,12020,1,84.00
3,12020,0,57.00
3,12020,1,84.00
3,12020,1,83.00
3,12020,1,82.00
3,12020,0,57.00
3,12020,1,83.00
3,12020,1,83.00
3,12020,0,57.00
3,12020,1,83.00
3,12020,0,57.00
3,12020,0,58.00
3,12020,0,58.00
3,12020,1,83.00
3,12020,1,83.00
3,12020,1,83.00
3,12020,0,57.00
3,12020,1,83.00
3,12020,add,536871556
3,12020,1,84.00
3,12020,1,84.00
3,12020,1,83.00
3,12020,0,57.00
3,12020,1,83.00
3,12020,1,82.00
3,12020,0,58.00
3,12020,1,83.00
3,12020,1,83.00
3,12020,1,83.00
3,12020,1,83.00
3,12020,0,57.00
3,12020,0,58.00
3,12020,0,58.00
3,12020,1,84.00
3,12020,0,57.00
3,12020,0,58.00
3,12020,0,58.00
3,12020,0,58.00
3,12020,1,86.00
3,12020,0,57.00
3,12020,0,58.00
3,12020,1,86.00
3,12020,0,57.00
3,12020,1,85.00
3,12020,1,84.00
3,12020,1,84.00
3,12020,0,57.00
3,12020,0,58.00
3,12020,0,58.00
3,12020,1,84.00
3,12020,0,58.00
3,12621,add,536871428
3,12621,1,81.00
3,12621,1,79.00
3,12621,1,80.00
3,12621,0,55.00
3,12621,1,82.00
3,12621,1,82.00
3,12621,0,55.00
3,12621,1,84.00
3,12621,1,82.00
3,12621,1,86.00
3,12621,1,87.00
3,12621,0,55.00
3,12621,0,56.00
3,12621,0,55.00
3,12621,1,88.00
3,12621,0,55.00
3,12621,1,89.00
3,12621,1,91.00
3,12621,1,98.00
3,12621,0,55.00
3,12621,1,103.00
3,12621,1,105.00
3,12621,0,55.00
3,12621,1,110.00
3,12621,0,55.00
3,12621,0,56.00
3,12621,0,56.00
3,12621,1,85.00
3,12621,1,86.00
3,12621,1,91.00
3,12621,0,55.00
3,12621,1,92.00
3,12621,add,536871556
3,12621,1,93.00
3,12621,1,89.00
3,12621,1,86.00
3,12621,0,55.00
3,12621,1,84.00
3,12621,1,87.00
3,12621,0,55.00
3,12621,1,92.00
3,12621,1,92.00
3,12621,1,91.00
3,12621,1,94.00
3,12621,0,54.00
3,12621,0,55.00
3,12621,0,55.00
3,12621,1,81.00
3,12621,0,55.00
3,12621,0,55.00
3,12621,0,55.00
3,12621,0,55.00
3,12621,1,82.00
3,12621,0,55.00
3,12621,0,55.00
3,12621,1,80.00
3,12621,0,55.00
3,12621,1,81.00
3,12621,1,82.00
3,12621,1,82.00
3,12621,0,54.00
3,12621,0,55.00
3,12621,0,56.00
3,12621,1,84.00
3,12621,0,55.00
3,13222,add,536871428
3,13222,1,75.00
3,13222,1,77.00
3,13222,1,78.00
3,13222,0,52.00
3,13222,1,79.00
3,13222,1,78.00
3,13222,0,53.00
3,13222,1,80.00
3,13222,1,80.00
3,13222,1,80.00
3,13222,1,80.00
3,13222,0,52.00
3,13222,0,53.00
3,13222,0,53.00
3,13222,1,78.00
3,13222,0,52.00
3,13222,1,79.00
3,13222,1,78.00
3,13222,1,78.00
3,13222,0,52.00
3,13222,1,78.00
3,13222,1,77.00
3,13222,0,52.00
3,13222,1,78.00
3,13222,0,52.00
3,13222,0,52.00
3,13222,0,52.00
3,13222,1,87.00
3,13222,1,86.00
3,13222,1,87.00
3,13222,0,52.00
3,13222,1,92.00
3,13222,add,536871556
3,13222,1,92.00
3,13222,1,89.00
3,13222,1,88.00
3,13222,0,52.00
3,13222,1,85.00
3,13222,1,86.00
3,13222,0,52.00
3,13222,1,87.00
3,13222,1,82.00
3,13222,1,80.00
3,13222,1,80.00
3,13222,0,52.00
3,13222,0,52.00
3,13222,0,53.00
3,13222,1,77.00
3,13222,0,52.00
3,13222,0,53.00
3,13222,0,53.00
3,13222,0,53.00
3,13222,1,78.00
3,13222,0,52.00
3,13222,0,53.00
3,13222,1,81.00
3,13222,0,52.00
3,13222,1,97.00
3,13222,1,103.00
3,13222,1,94.00
3,13222,0,52.00
3,13222,0,53.00
3,13222,0,53.00
3,13222,1,81.00
3,13222,0,52.00
3,13823,add,536871428
3,13823,1,72.00
3,13823,1,72.00
3,13823,1,74.00
3,13823,0,50.00
3,13823,1,74.00
3,13823,1,74.00
3,13823,0,51.00
3,13823,1,76.00
3,13823,1,75.00
3,13823,1,75.00
3,13823,1,75.00
3,13823,0,50.00
3,13823,0,51.00
3,13823,0,51.00
3,13823,1,76.00
3,13823,0,51.00
3,13823,1,76.00
3,13823,1,76.00
3,13823,1,76.00
3,13823,0,50.00
3,13823,1,79.00
3,13823,1,77.00
3,13823,0,50.00
3,13823,1,78.00
3,13823,0,50.00
3,13823,0,51.00
3,13823,0,51.00
3,13823,1,84.00
3,13823,1,91.00
3,13823,1,93.00
3,13823,0,50.00
3,13823,1,76.00
3,13823,add,536871556
3,13823,1,78.00
3,13823,1,77.00
3,13823,1,76.00
3,13823,0,50.00
3,13823,1,84.00
3,13823,1,86.00
3,13823,0,50.00
3,13823,1,85.00
3,13823,1,82.00
3,13823,1,80.00
3,13823,1,76.00
3,13823,0,50.00
3,13823,0,51.00
3,13823,0,51.00
3,13823,1,76.00
3,13823,0,50.00
3,13823,0,51.00
3,13823,0,51.00
3,13823,0,51.00
3,13823,1,77.00
3,13823,0,50.00
3,13823,0,51.00
3,13823,1,85.00
3,13823,0,50.00
3,13823,1,100.00
3,13823,1,93.00
3,13823,1,82.00
3,13823,0,50.00
3,13823,0,51.00
3,13823,0,51.00
3,13823,1,76.00
3,13823,0,50.00
3,14424,add,536871428
3,14424,1,74.00
3,14424,1,74.00
3,14424,1,73.00
3,14424,0,46.00
3,14424,1,77.00
3,14424,1,75.00
3,14424,0,46.00
3,14424,1,77.00
3,14424,1,73.00
3,14424,1,72.00
3,14424,1,75.00
3,14424,0,46.00
3,14424,0,46.00
3,14424,0,47.00
3,14424,1,68.00
3,14424,0,46.00
3,14424,1,70.00
3,14424,1,71.00
3,14424,1,71.00
3,14424,0,46.00
3,14424,1,72.00
3,14424,1,75.00
3,14424,0,46.00
3,14424,1,71.00
3,14424,0,46.00
3,14424,0,46.00
3,14424,0,46.00
3,14424,1,70.00
3,14424,1,69.00
3,14424,1,70.00
3,14424,0,46.00
3,14424,1,73.00
3,14424,add,536871556
3,14424,1,85.00
3,14424,1,90.00
3,14424,1,99.00
3,14424,0,46.00
3,14424,1,98.00
3,14424,1,92.00
3,14424,0,46.00
3,14424,1,81.00
3,14424,1,77.00
3,14424,1,77.00
3,14424,1,78.00
3,14424,0,47.00
3,14424,0,47.00
3,14424,0,46.00
3,14424,1,95.00
3,14424,0,46.00
3,14424,0,46.00
3,14424,0,46.00
3,14424,0,46.00
3,14424,1,94.00
3,14424,0,46.00
3,14424,0,47.00
3,14424,1,91.00
3,14424,0,46.00
3,14424,1,95.00
3,14424,1,82.00
3,14424,1,80.00
3,14424,0,46.00
3,14424,0,47.00
3,14424,0,46.00
3,14424,1,73.00
3,14424,0,46.00
3,15025,add,536871428
3,15025,1,65.00
3,15025,1,67.00
3,15025,1,70.00
3,15025,0,45.00
3,15025,1,89.00
3,15025,1,82.00
3,15025,0,45.00
3,15025,1,82.00
3,15025,1,92.00
3,15025,1,116.00
3,15025,1,79.00
3,15025,0,45.00
3,15025,0,46.00
3,15025,0,46.00
3,15025,1,74.00
3,15025,0,45.00
3,15025,1,70.00
3,15025,1,68.00
3,15025,1,73.00
3,15025,0,45.00
3,15025,1,88.00
3,15025,1,94.00
3,15025,0,45.00
3,15025,1,111.00
3,15025,0,45.00
3,15025,0,46.00
3,15025,0,46.00
3,15025,1,91.00
3,15025,1,89.00
3,15025,1,88.00
3,15025,0,45.00
3,15025,1,89.00
3,15025,add,536871556
3,15025,1,70.00
3,15025,1,69.00
3,15025,1,69.00
3,15025,0,45.00
3,15025,1,69.00
3,15025,1,70.00
3,15025,0,45.00
3,15025,1,70.00
3,15025,1,72.00
3,15025,1,76.00
3,15025,1,92.00
3,15025,0,45.00
3,15025,0,45.00
3,15025,0,45.00
3,15025,1,87.00
3,15025,0,45.00
3,15025,0,45.00
3,15025,0,45.00
3,15025,0,45.00
3,15025,1,80.00
3,15025,0,45.00
3,15025,0,45.00
3,15025,1,93.00
3,15025,0,45.00
3,15025,1,85.00
3,15025,1,82.00
3,15025,1,80.00
3,15025,0,45.00
3,15025,0,45.00
3,15025,0,45.00
3,15025,1,88.00
3,15025,0,45.00
3,15626,add,536871428
3,15626,1,69.00
3,15626,1,70.00
3,15626,1,75.00
3,15626,0,44.00
3,15626,1,89.00
3,15626,1,97.00
3,15626,0,44.00
3,15626,1,97.00
3,15626,1,95.00
3,15626,1,95.00
3,15626,1,93.00
3,15626,0,44.00
3,15626,0,45.00
3,15626,0,45.00
3,15626,1,81.00
3,15626,0,44.00
3,15626,1,78.00
3,15626,1,76.00
3,15626,1,76.00
3,15626,0,44.00
3,15626,1,77.00
3,15626,1,76.00
3,15626,0,44.00
3,15626,1,78.00
3,15626,0,44.00
3,15626,0,45.00
3,15626,0,45.00
3,15626,1,78.00
3,15626,1,78.00
3,15626,1,75.00
3,15626,0,44.00
3,15626,1,74.00
3,15626,add,536871556
3,15626,1,72.00
3,15626,1,70.00
3,15626,1,69.00
3,15626,0,44.00
3,15626,1,69.00
3,15626,1,69.00
3,15626,0,44.00
3,15626,1,68.00
3,15626,1,68.00
3,15626,1,67.00
3,15626,1,67.00
3,15626,0,44.00
3,15626,0,44.00
3,15626,0,45.00
3,15626,1,68.00
3,15626,0,44.00
3,15626,0,44.00
3,15626,0,44.00
3,15626,0,44.00
3,15626,1,67.00
3,15626,0,44.00
3,15626,0,44.00
3,15626,1,67.00
3,15626,0,44.00
3,15626,1,67.00
3,15626,1,68.00
3,15626,1,68.00
3,15626,0,44.00
3,15626,0,44.00
3,15626,0,45.00
3,15626,1,68.00
3,15626,0,44.00
3,16227,add,536871428
3,16227,1,68.00
3,16227,1,68.00
3,16227,1,70.00
3,16227,0,44.00
3,16227,1,75.00
3,16227,1,82.00
3,16227,0,44.00
3,16227,1,97.00
3,16227,1,105.00
3,16227,1,109.00
3,16227,1,109.00
3,16227,0,43.00
3,16227,0,45.00
3,16227,0,45.00
3,16227,1,88.00
3,16227,0,44.00
3,16227,1,83.00
3,16227,1,81.00
3,16227,1,80.00
3,16227,0,44.00
3,16227,1,82.00
3,16227,1,81.00
3,16227,0,44.00
3,16227,1,83.00
3,16227,0,44.00
3,16227,0,44.00
3,16227,0,45.00
3,16227,1,75.00
3,16227,1,75.00
3,16227,1,73.00
3,16227,0,44.00
3,16227,1,71.00
3,16227,add,536871556
3,16227,1,81.00
3,16227,1,75.00
3,16227,1,75.00
3,16227,0,44.00
3,16227,1,77.00
3,16227,1,76.00
3,16227,0,44.00
3,16227,1,77.00
3,16227,1,80.00
3,16227,1,81.00
3,16227,1,83.00
3,16227,0,44.00
3,16227,0,44.00
3,16227,0,45.00
3,16227,1,85.00
3,16227,0,44.00
3,16227,0,44.00
3,16227,0,44.00
3,16227,0,44.00
3,16227,1,79.00
3,16227,0,44.00
3,16227,0,44.00
3,16227,1,75.00
3,16227,0,44.00
3,16227,1,77.00
3,16227,1,78.00
3,16227,1,80.00
3,16227,0,44.00
3,16227,0,44.00
3,16227,0,45.00
3,16227,1,84.00
3,16227,0,44.00
3,16828,add,536871428
3,16828,1,74.00
3,16828,1,75.00
3,16828,1,77.00
3,16828,0,43.00
3,16828,1,79.00
3,16828,1,80.00
3,16828,0,43.00
3,16828,1,72.00
3,16828,1,74.00
3,16828,1,80.00
3,16828,1,71.00
3,16828,0,43.00
3,16828,0,44.00
3,16828,0,44.00
3,16828,1,68.00
3,16828,0,43.00
3,16828,1,68.00
3,16828,1,67.00
3,16828,1,68.00
3,16828,0,43.00
3,16828,1,69.00
3,16828,1,68.00
3,16828,0,43.00
3,16828,1,68.00
3,16828,0,43.00
3,16828,0,44.00
3,16828,0,44.00
3,16828,1,68.00
3,16828,1,67.00
3,16828,1,69.00
3,16828,0,43.00
3,16828,1,69.00
3,16828,add,536871556
3,16828,1,69.00
3,16828,1,68.00
3,16828,1,69.00
3,16828,0,44.00
3,16828,1,68.00
3,16828,1,67.00
3,16828,0,43.00
3,16828,1,68.00
3,16828,1,67.00
3,16828,1,67.00
3,16828,1,67.00
3,16828,0,43.00
3,16828,0,44.00
3,16828,0,44.00
3,16828,1,73.00
3,16828,0,43.00
3,16828,0,44.00
3,16828,0,44.00
3,16828,0,44.00
3,16828,1,68.00
3,16828,0,44.00
3,16828,0,44.00
3,16828,1,69.00
3,16828,0,43.00
3,16828,1,71.00
3,16828,1,70.00
3,16828,1,68.00
3,16828,0,43.00
3,16828,0,44.00
3,16828,0,44.00
3,16828,1,71.00
3,16828,0,43.00
3,17429,add,536871428
3,17429,1,63.00
3,17429,1,62.00
3,17429,1,63.00
3,17429,0,41.00
3,17429,1,64.00
3,17429,1,64.00
3,17429,0,42.00
3,17429,1,66.00
3,17429,1,66.00
3,17429,1,69.00
3,17429,1,69.00
3,17429,0,41.00
3,17429,0,42.00
3,17429,0,42.00
3,17429,1,72.00
3,17429,0,41.00
3,17429,1,88.00
3,17429,1,91.00
3,17429,1,85.00
3,17429,0,41.00
3,17429,1,73.00
3,17429,1,71.00
3,17429,0,41.00
3,17429,1,73.00
3,17429,0,41.00
3,17429,0,42.00
3,17429,0,42.00
3,17429,1,77.00
3,17429,1,81.00
3,17429,1,87.00
3,17429,0,41.00
3,17429,1,80.00
3,17429,add,536871556
3,17429,1,69.00
3,17429,1,69.00
3,17429,1,68.00
3,17429,0,41.00
3,17429,1,79.00
3,17429,1,79.00
3,17429,0,41.00
3,17429,1,83.00
3,17429,1,74.00
3,17429,1,76.00
3,17429,1,74.00
3,17429,0,41.00
3,17429,0,42.00
3,17429,0,42.00
3,17429,1,69.00
3,17429,0,42.00
3,17429,0,42.00
3,17429,0,42.00
3,17429,0,42.00
3,17429,1,70.00
3,17429,0,41.00
3,17429,0,42.00
3,17429,1,70.00
3,17429,0,41.00
3,17429,1,69.00
3,17429,1,70.00
3,17429,1,73.00
3,17429,0,41.00
3,17429,0,42.00
3,17429,0,42.00
3,17429,1,79.00
3,17429,0,42.00
3,18030,add,536871428
3,18030,1,65.00
3,18030,1,65.00
3,18030,1,66.00
3,18030,0,39.00
3,18030,1,67.00
3,18030,1,65.00
3,18030,0,39.00
3,18030,1,65.00
3,18030,1,64.00
3,18030,1,65.00
3,18030,1,65.00
3,18030,0,40.00
3,18030,0,40.00
3,18030,0,40.00
3,18030,1,76.00
3,18030,0,39.00
3,18030,1,76.00
3,18030,1,78.00
3,18030,1,78.00
3,18030,0,39.00
3,18030,1,73.00
3,18030,1,67.00
3,18030,0,40.00
3,18030,1,66.00
3,18030,0,39.00
3,18030,0,40.00
3,18030,0,40.00
3,18030,1,66.00
3,18030,1,65.00
3,18030,1,65.00
3,18030,0,39.00
3,18030,1,65.00
3,18030,add,536871556
3,18030,1,72.00
3,18030,1,72.00
3,18030,1,72.00
3,18030,0,39.00
3,18030,1,68.00
3,18030,1,66.00
3,18030,0,39.00
3,18030,1,64.00
3,18030,1,63.00
3,18030,1,63.00
3,18030,1,64.00
3,18030,0,39.00
3,18030,0,39.00
3,18030,0,40.00
3,18030,1,63.00
3,18030,0,39.00
3,18030,0,39.00
3,18030,0,39.00
3,18030,0,39.00
3,18030,1,64.00
3,18030,0,39.00
3,18030,0,40.00
3,18030,1,64.00
3,18030,0,39.00
3,18030,1,64.00
3,18030,1,64.00
3,18030,1,65.00
3,18030,0,39.00
3,18030,0,40.00
3,18030,0,40.00
3,18030,1,66.00
3,18030,0,39.00
3,18631,add,536871428
3,18631,1,80.00
3,18631,1,82.00
3,18631,1,72.00
3,18631,0,40.00
3,18631,1,77.00
3,18631,1,72.00
3,18631,0,40.00
3,18631,1,76.00
3,18631,1,75.00
3,18631,1,74.00
3,18631,1,74.00
3,18631,0,41.00
3,18631,0,41.00
3,18631,0,41.00
3,18631,1,74.00
3,18631,0,40.00
3,18631,1,77.00
3,18631,1,74.00
3,18631,1,71.00
3,18631,0,41.00
3,18631,1,67.00
3,18631,1,67.00
3,18631,0,41.00
3,18631,1,67.00
3,18631,0,40.00
3,18631,0,41.00
3,18631,0,41.00
3,18631,1,66.00
3,18631,1,65.00
3,18631,1,64.00
3,18631,0,41.00
3,18631,1,65.00
3,18631,add,536871556
3,18631,1,68.00
3,18631,1,67.00
3,18631,1,69.00
3,18631,0,40.00
3,18631,1,68.00
3,18631,1,70.00
3,18631,0,41.00
3,18631,1,74.00
3,18631,1,72.00
3,18631,1,77.00
3,18631,1,84.00
3,18631,0,40.00
3,18631,0,41.00
3,18631,0,41.00
3,18631,1,78.00
3,18631,0,40.00
3,18631,0,41.00
3,18631,0,41.00
3,18631,0,41.00
3,18631,1,66.00
3,18631,0,41.00
3,18631,0,41.00
3,18631,1,65.00
3,18631,0,40.00
3,18631,1,66.00
3,18631,1,66.00
3,18631,1,65.00
3,18631,0,40.00
3,18631,0,41.00
3,18631,0,41.00
3,18631,1,66.00
3,18631,0,40.00
3,19232,add,536871428
3,19232,1,63.00
3,19232,1,65.00
3,19232,1,75.00
3,19232,0,39.00
3,19232,1,87.00
3,19232,1,80.00
3,19232,0,40.00
3,19232,1,87.00
3,19232,1,92.00
3,19232,1,91.00
3,19232,1,84.00
3,19232,0,40.00
3,19232,0,40.00
3,19232,0,41.00
3,19232,1,67.00
3,19232,0,40.00
3,19232,1,66.00
3,19232,1,67.00
3,19232,1,69.00
3,19232,0,40.00
3,19232,1,66.00
3,19232,1,64.00
3,19232,0,40.00
3,19232,1,65.00
3,19232,0,40.00
3,19232,0,40.00
3,19232,0,41.00
3,19232,1,66.00
3,19232,1,67.00
3,19232,1,66.00
3,19232,0,40.00
3,19232,1,66.00
3,19232,add,536871556
3,19232,1,64.00
3,19232,1,64.00
3,19232,1,65.00
3,19232,0,40.00
3,19232,1,67.00
3,19232,1,70.00
3,19232,0,40.00
3,19232,1,82.00
3,19232,1,81.00
3,19232,1,79.00
3,19232,1,79.00
3,19232,0,39.00
3,19232,0,40.00
3,19232,0,40.00
3,19232,1,83.00
3,19232,0,40.00
3,19232,0,40.00
3,19232,0,40.00
3,19232,0,40.00
3,19232,1,72.00
3,19232,0,40.00
3,19232,0,40.00
3,19232,1,73.00
3,19232,0,40.00
3,19232,1,83.00
3,19232,1,82.00
3,19232,1,82.00
3,19232,0,39.00
3,19232,0,40.00
3,19232,0,40.00
3,19232,1,75.00
3,19232,0,40.00
3,19833,add,536871428
3,19833,1,60.00
3,19833,1,60.00
3,19833,1,61.00
3,19833,0,38.00
3,19833,1,61.00
3,19833,1,60.00
3,19833,0,38.00
3,19833,1,63.00
3,19833,1,62.00
3,19833,1,61.00
3,19833,1,62.00
3,19833,0,38.00
3,19833,0,38.00
3,19833,0,38.00
3,19833,1,63.00
3,19833,0,38.00
3,19833,1,62.00
3,19833,1,61.00
